id,vessel_id,block,width,length,height,weight
0, SN2591, E44XP,15.0,21.0,inf,5.0
1, SN2601, T520S,15.0,21.0,inf,3.0
2, SN2607, E210S,15.0,21.0,inf,26.0
3, SN2614, F728P,15.0,21.0,inf,13.0
4, SN2603, D360P,15.0,21.0,inf,23.0
5, SN2590, S210P,15.0,21.0,inf,17.0
6, SN2615, D350S,15.0,21.0,inf,30.0
7, SN2614, E640C,15.0,21.0,inf,49.0
8, SN2590, A410P,15.0,21.0,inf,11.0
9, SN2591, S141P,15.0,21.0,inf,31.0
10,,,15.0,21.0,inf,
11,,,15.0,21.0,inf,
12,,,15.0,21.0,inf,
