id,vessel_id,block,width,length,height,weight
0, SN2463, E322P,15.0,21.0,inf,40.0
1, SN2455, M510S,15.0,21.0,inf,58.0
2, SN2597, F210P,15.0,21.0,inf,8.0
3, SN2614, S080P,15.0,21.0,inf,16.0
4, SN2598, E150C,15.0,21.0,inf,75.0
5, SN2611, D330S,15.0,21.0,inf,24.0
6, SN2601, E360C,15.0,21.0,inf,9.0
7, SN2611, D191S,15.0,21.0,inf,31.0
8, SN2463, A21FS,15.0,21.0,inf,7.0
9, SN2599, E11FS,15.0,21.0,inf,21.0
10,,,15.0,21.0,inf,
11,,,15.0,21.0,inf,
12,,,15.0,21.0,inf,
