vessel_id,block,length,width,height,location,id
 SN2627, Y900C,21.0,15.0,inf,오비3,0
 SN2597, D400S,21.0,15.0,inf,오비3,1
 SN2452, S230P,21.0,15.0,inf,오비3,2
 SN2627, A110C,21.0,15.0,inf,오비3,3
 SN2601, B202P,21.0,15.0,inf,오비3,4
 SN2601, D311P,21.0,15.0,inf,오비3,5
 SN2603, F312S,21.0,15.0,inf,오비3,6
 SN2454, M920S,21.0,15.0,inf,오비3,7
 SN2614, E640C,21.0,15.0,inf,오비3,8
,,21.0,15.0,inf,오비3,9
,,21.0,15.0,inf,오비3,10
,,21.0,15.0,inf,오비3,11
,,21.0,15.0,inf,오비3,12
