vessel_id,block,length,width,height,location,id
 SN2456, A12AP,21.0,15.0,inf,오비3,0
 SN2627, E530P,21.0,15.0,inf,오비3,1
 SN2615, D550S,21.0,15.0,inf,오비3,2
 SN2615, S082P,21.0,15.0,inf,오비3,3
 SN2457, E412S,21.0,15.0,inf,오비3,4
 SN2611, E230S,21.0,15.0,inf,오비3,5
 SN2611, D181P,21.0,15.0,inf,오비3,6
 SN2602, G510P,21.0,15.0,inf,오비3,7
 SN2603, T510P,21.0,15.0,inf,오비3,8
,,21.0,15.0,inf,오비3,9
,,21.0,15.0,inf,오비3,10
,,21.0,15.0,inf,오비3,11
,,21.0,15.0,inf,오비3,12
