vessel_id,block,length,width,height,location,id
 SN2611, T120P,21.0,15.0,inf,오비3,0
 SN2612, A110S,21.0,15.0,inf,오비3,1
 SN2599, E11AS,21.0,15.0,inf,오비3,2
 SN2457, E320S,21.0,15.0,inf,오비3,3
 SN2601, B202P,21.0,15.0,inf,오비3,4
 SN2614, A210C,21.0,15.0,inf,오비3,5
 SN2597, F310S,21.0,15.0,inf,오비3,6
 SN2597, D191P,21.0,15.0,inf,오비3,7
 SN2614, F623S,21.0,15.0,inf,오비3,8
,,21.0,15.0,inf,오비3,9
,,21.0,15.0,inf,오비3,10
,,21.0,15.0,inf,오비3,11
,,21.0,15.0,inf,오비3,12
