vessel_id,block,length,width,height,location,id
 SN2599, E11FP,21.0,15.0,inf,오비3,0
 SN2590, M920P,21.0,15.0,inf,오비3,1
 SN2457, H14AS,21.0,15.0,inf,오비3,2
 SN2614, E510P,21.0,15.0,inf,오비3,3
 SN2614, E550C,21.0,15.0,inf,오비3,4
 SN2603, D710S,21.0,15.0,inf,오비3,5
 SN2614, F728P,21.0,15.0,inf,오비3,6
 SN2597, D310P,21.0,15.0,inf,오비3,7
 SN2614, A410S,21.0,15.0,inf,오비3,8
 SN2612, E524S,21.0,15.0,inf,오비3,9
,,21.0,15.0,inf,오비3,10
,,21.0,15.0,inf,오비3,11
,,21.0,15.0,inf,오비3,12
