vessel_id,block,length,width,height,location,id
 SN2614, F721S,21.0,15.0,inf,오비3,0
 SN2463, E424S,21.0,15.0,inf,오비3,1
 SN2455, F320C,21.0,15.0,inf,오비3,2
 SN2598, D711S,21.0,15.0,inf,오비3,3
 SN2455, E350C,21.0,15.0,inf,오비3,4
 SN2611, T510P,21.0,15.0,inf,오비3,5
 SN2453, S390S,21.0,15.0,inf,오비3,6
 SN2463, E24AP,21.0,15.0,inf,오비3,7
 SN2616, E33DS,21.0,15.0,inf,오비3,8
 SN2614, F622S,21.0,15.0,inf,오비3,9
,,21.0,15.0,inf,오비3,10
,,21.0,15.0,inf,오비3,11
,,21.0,15.0,inf,오비3,12
