vessel_id,block,length,width,height,location,id
 SN2612, M220S,21.0,15.0,inf,오비3,0
 SN2627, H120P,21.0,15.0,inf,오비3,1
 SN2454, M920S,21.0,15.0,inf,오비3,2
 SN2612, E524S,21.0,15.0,inf,오비3,3
 SN2611, D360P,21.0,15.0,inf,오비3,4
 SN2615, E52AS,21.0,15.0,inf,오비3,5
 SN2607, E250C,21.0,15.0,inf,오비3,6
 SN2615, E61AS,21.0,15.0,inf,오비3,7
 SN2456, E242C,21.0,15.0,inf,오비3,8
 SN2611, B201P,21.0,15.0,inf,오비3,9
,,21.0,15.0,inf,오비3,10
,,21.0,15.0,inf,오비3,11
,,21.0,15.0,inf,오비3,12
