vessel_id,block,length,width,height,location,id
 SN2616, S35XS,21.0,15.0,inf,오비3,0
 SN2452, S230S,21.0,15.0,inf,오비3,1
 SN2614, F631P,21.0,15.0,inf,오비3,2
 SN2602, D740S,21.0,15.0,inf,오비3,3
 SN2611, T140S,21.0,15.0,inf,오비3,4
 SN2603, D640S,21.0,15.0,inf,오비3,5
 SN2601, E140C,21.0,15.0,inf,오비3,6
 SN2614, A410P,21.0,15.0,inf,오비3,7
 SN2463, E312P,21.0,15.0,inf,오비3,8
 SN2616, E322P,21.0,15.0,inf,오비3,9
,,21.0,15.0,inf,오비3,10
,,21.0,15.0,inf,오비3,11
,,21.0,15.0,inf,오비3,12
