vessel_id,block,length,width,height,location,id
 SN2611, D141S,21.0,15.0,inf,오비3,0
 SN2612, E31AP,21.0,15.0,inf,오비3,1
 SN2597, D620S,21.0,15.0,inf,오비3,2
 SN2603, F421P,21.0,15.0,inf,오비3,3
 SN2611, A110P,21.0,15.0,inf,오비3,4
 SN2615, E370P,21.0,15.0,inf,오비3,5
 SN2598, F421S,21.0,15.0,inf,오비3,6
 SN2627, A410P,21.0,15.0,inf,오비3,7
 SN2616, E312P,21.0,15.0,inf,오비3,8
 SN2598, A110P,21.0,15.0,inf,오비3,9
,,21.0,15.0,inf,오비3,10
,,21.0,15.0,inf,오비3,11
,,21.0,15.0,inf,오비3,12
