vessel_id,block,length,width,height,location,id
 SN2615, S08BP,21.0,15.0,inf,오비3,0
 SN2603, D201P,21.0,15.0,inf,오비3,1
 SN2627, A220P,21.0,15.0,inf,오비3,2
 SN2603, D161P,21.0,15.0,inf,오비3,3
 SN2599, E11AP,21.0,15.0,inf,오비3,4
 SN2602, D820S,21.0,15.0,inf,오비3,5
 SN2457, E51AS,21.0,15.0,inf,오비3,6
 SN2454, F220C,21.0,15.0,inf,오비3,7
 SN2601, T520P,21.0,15.0,inf,오비3,8
 SN2615, E64AC,21.0,15.0,inf,오비3,9
,,21.0,15.0,inf,오비3,10
,,21.0,15.0,inf,오비3,11
,,21.0,15.0,inf,오비3,12
