vessel_id,block,length,width,height,location,id
 SN2611, D391S,21.0,15.0,inf,오비3,0
 SN2602, D710S,21.0,15.0,inf,오비3,1
 SN2611, D371S,21.0,15.0,inf,오비3,2
 SN2463, E321P,21.0,15.0,inf,오비3,3
 SN2591, H170P,21.0,15.0,inf,오비3,4
 SN2603, D730S,21.0,15.0,inf,오비3,5
 SN2615, E64AC,21.0,15.0,inf,오비3,6
 SN2598, D522S,21.0,15.0,inf,오비3,7
 SN2454, F310S,21.0,15.0,inf,오비3,8
,,21.0,15.0,inf,오비3,9
,,21.0,15.0,inf,오비3,10
,,21.0,15.0,inf,오비3,11
,,21.0,15.0,inf,오비3,12
