vessel_id,block,length,width,height,location,id
 SN2602, D410S,21.0,15.0,inf,오비3,0
 SN2590, M920P,21.0,15.0,inf,오비3,1
 SN2607, M210P,21.0,15.0,inf,오비3,2
 SN2615, E330S,21.0,15.0,inf,오비3,3
 SN2603, F131P,21.0,15.0,inf,오비3,4
 SN2611, D141S,21.0,15.0,inf,오비3,5
 SN2598, D711S,21.0,15.0,inf,오비3,6
 SN2601, T120S,21.0,15.0,inf,오비3,7
 SN2611, F131S,21.0,15.0,inf,오비3,8
,,21.0,15.0,inf,오비3,9
,,21.0,15.0,inf,오비3,10
,,21.0,15.0,inf,오비3,11
,,21.0,15.0,inf,오비3,12
