id,vessel_id,block,width,length,height,weight
0, SN2604, D730S,15.0,21.0,inf,33.0
1, SN2454, F220C,15.0,21.0,inf,8.0
2, SN2612, M210P,15.0,21.0,inf,54.0
3, SN2591, H160S,15.0,21.0,inf,14.0
4, SN2611, A110P,15.0,21.0,inf,19.0
5, SN2598, D712S,15.0,21.0,inf,14.0
6, SN2608, E115S,15.0,21.0,inf,6.0
7, SN2616, E421P,15.0,21.0,inf,11.0
8, SN2615, S350P,15.0,21.0,inf,19.0
9, SN2598, E360C,15.0,21.0,inf,8.0
10,,,15.0,21.0,inf,
11,,,15.0,21.0,inf,
12,,,15.0,21.0,inf,
