id,vessel_id,block,width,length,height,weight
0, SN2612, M220P,15.0,21.0,inf,32.0
1, SN2627, S391P,15.0,21.0,inf,58.0
2, SN2601, D716S,15.0,21.0,inf,10.0
3, SN2607, M220P,15.0,21.0,inf,34.0
4, SN2601, D712S,15.0,21.0,inf,17.0
5, SN2463, H11AS,15.0,21.0,inf,15.0
6, SN2456, D391S,15.0,21.0,inf,18.0
7, SN2598, M900S,15.0,21.0,inf,2.0
8, SN2627, H310S,15.0,21.0,inf,36.0
9, SN2615, A421P,15.0,21.0,inf,7.0
10,,,15.0,21.0,inf,
11,,,15.0,21.0,inf,
12,,,15.0,21.0,inf,
